,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
123,2001-05-09,64.47000122070311,64.44000244140625,65.70999908447266,64.80999755859375,65.59999847412111,65.06999969482422,64.33999633789061,65.73000335693361,65.81999969482422,65.33000183105469,65.90000152587889,64.52999877929689,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689
124,2001-05-10,64.44000244140625,65.70999908447266,64.80999755859375,65.59999847412111,65.06999969482422,64.33999633789061,65.73000335693361,65.81999969482422,65.33000183105469,65.90000152587889,64.52999877929689,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625
125,2001-05-11,65.70999908447266,64.80999755859375,65.59999847412111,65.06999969482422,64.33999633789061,65.73000335693361,65.81999969482422,65.33000183105469,65.90000152587889,64.52999877929689,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639
126,2001-05-14,64.80999755859375,65.59999847412111,65.06999969482422,64.33999633789061,65.73000335693361,65.81999969482422,65.33000183105469,65.90000152587889,64.52999877929689,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361
127,2001-05-15,65.59999847412111,65.06999969482422,64.33999633789061,65.73000335693361,65.81999969482422,65.33000183105469,65.90000152587889,64.52999877929689,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219
128,2001-05-16,65.06999969482422,64.33999633789061,65.73000335693361,65.81999969482422,65.33000183105469,65.90000152587889,64.52999877929689,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469
129,2001-05-17,64.33999633789061,65.73000335693361,65.81999969482422,65.33000183105469,65.90000152587889,64.52999877929689,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047
130,2001-05-18,65.73000335693361,65.81999969482422,65.33000183105469,65.90000152587889,64.52999877929689,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578
131,2001-05-21,65.81999969482422,65.33000183105469,65.90000152587889,64.52999877929689,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953
132,2001-05-22,65.33000183105469,65.90000152587889,64.52999877929689,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25
133,2001-05-23,65.90000152587889,64.52999877929689,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203
134,2001-05-24,64.52999877929689,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734
135,2001-05-25,64.5,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311
136,2001-05-29,64.87999725341797,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375
137,2001-05-30,65.65000152587889,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156
138,2001-05-31,67.04000091552734,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5
139,2001-06-01,66.51000213623047,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5
140,2001-06-04,67.47000122070311,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332
141,2001-06-05,68.02999877929689,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688
142,2001-06-06,67.77999877929689,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102
143,2001-06-07,66.69000244140625,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945
144,2001-06-08,66.76999664306639,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578
145,2001-06-11,65.98000335693361,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656
146,2001-06-12,64.44999694824219,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668
147,2001-06-13,64.58000183105469,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477
148,2001-06-14,65.01000213623047,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656
149,2001-06-15,65.43000030517578,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344
150,2001-06-18,65.98999786376953,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523
151,2001-06-19,66.25,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523
152,2001-06-20,65.87000274658203,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344
153,2001-06-21,65.79000091552734,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633
154,2001-06-22,65.22000122070311,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844
155,2001-06-25,64.05999755859375,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578
156,2001-06-26,64.86000061035156,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102
157,2001-06-27,63.5,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156
158,2001-06-28,62.5,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531
159,2001-06-29,62.7599983215332,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523
160,2001-07-02,63.27999877929688,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313
161,2001-07-03,63.06000137329102,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789
162,2001-07-05,63.45000076293945,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055
163,2001-07-06,63.93000030517578,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055
164,2001-07-09,63.959999084472656,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523
165,2001-07-10,62.7400016784668,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656
166,2001-07-11,62.86999893188477,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523
167,2001-07-12,62.959999084472656,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523,61.7599983215332
168,2001-07-13,63.540000915527344,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523,61.7599983215332,61.95000076293945
169,2001-07-16,63.88000106811523,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523,61.7599983215332,61.95000076293945,62.20000076293945
170,2001-07-17,63.88000106811523,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523,61.7599983215332,61.95000076293945,62.20000076293945,62.099998474121094
171,2001-07-18,63.790000915527344,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523,61.7599983215332,61.95000076293945,62.20000076293945,62.099998474121094,62.47000122070313
172,2001-07-19,62.47999954223633,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523,61.7599983215332,61.95000076293945,62.20000076293945,62.099998474121094,62.47000122070313,62.79999923706055
173,2001-07-20,61.63999938964844,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523,61.7599983215332,61.95000076293945,62.20000076293945,62.099998474121094,62.47000122070313,62.79999923706055,62.27000045776367
174,2001-07-23,62.18000030517578,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523,61.7599983215332,61.95000076293945,62.20000076293945,62.099998474121094,62.47000122070313,62.79999923706055,62.27000045776367,61.93999862670898
175,2001-07-24,61.06000137329102,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523,61.7599983215332,61.95000076293945,62.20000076293945,62.099998474121094,62.47000122070313,62.79999923706055,62.27000045776367,61.93999862670898,61.83000183105469
176,2001-07-25,61.61000061035156,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523,61.7599983215332,61.95000076293945,62.20000076293945,62.099998474121094,62.47000122070313,62.79999923706055,62.27000045776367,61.93999862670898,61.83000183105469,61.79999923706055
177,2001-07-26,62.41999816894531,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523,61.7599983215332,61.95000076293945,62.20000076293945,62.099998474121094,62.47000122070313,62.79999923706055,62.27000045776367,61.93999862670898,61.83000183105469,61.79999923706055,60.72000122070313
178,2001-07-27,62.38000106811523,62.72000122070313,62.4000015258789,63.04999923706055,62.54999923706055,62.88000106811523,61.209999084472656,60.88000106811523,61.7599983215332,61.95000076293945,62.20000076293945,62.099998474121094,62.47000122070313,62.79999923706055,62.27000045776367,61.93999862670898,61.83000183105469,61.79999923706055,60.72000122070313,60.47999954223633
