,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
955,2004-03-24,112.3000030517578,111.83999633789062,112.23999786376952,111.86000061035156,112.2300033569336,112.61000061035156,112.88999938964844,110.80999755859376,110.5500030517578,110.0999984741211,110.4499969482422,111.4499969482422,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0
956,2004-03-25,111.83999633789062,112.23999786376952,111.86000061035156,112.2300033569336,112.61000061035156,112.88999938964844,110.80999755859376,110.5500030517578,110.0999984741211,110.4499969482422,111.4499969482422,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422
957,2004-03-26,112.23999786376952,111.86000061035156,112.2300033569336,112.61000061035156,112.88999938964844,110.80999755859376,110.5500030517578,110.0999984741211,110.4499969482422,111.4499969482422,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624
958,2004-03-29,111.86000061035156,112.2300033569336,112.61000061035156,112.88999938964844,110.80999755859376,110.5500030517578,110.0999984741211,110.4499969482422,111.4499969482422,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952
959,2004-03-30,112.2300033569336,112.61000061035156,112.88999938964844,110.80999755859376,110.5500030517578,110.0999984741211,110.4499969482422,111.4499969482422,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688
960,2004-03-31,112.61000061035156,112.88999938964844,110.80999755859376,110.5500030517578,110.0999984741211,110.4499969482422,111.4499969482422,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578
961,2004-04-01,112.88999938964844,110.80999755859376,110.5500030517578,110.0999984741211,110.4499969482422,111.4499969482422,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664
962,2004-04-02,110.80999755859376,110.5500030517578,110.0999984741211,110.4499969482422,111.4499969482422,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578
963,2004-04-05,110.5500030517578,110.0999984741211,110.4499969482422,111.4499969482422,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376
964,2004-04-06,110.0999984741211,110.4499969482422,111.4499969482422,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376
965,2004-04-07,110.4499969482422,111.4499969482422,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5
966,2004-04-08,111.4499969482422,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422
967,2004-04-12,111.80999755859376,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156
968,2004-04-13,112.45999908447266,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422
969,2004-04-14,113.02999877929688,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75
970,2004-04-15,113.22000122070312,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048
971,2004-04-16,114.81999969482422,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952
972,2004-04-19,114.62999725341795,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266
973,2004-04-20,114.75,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688
974,2004-04-21,115.0,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156
975,2004-04-22,115.4499969482422,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795
976,2004-04-23,114.69000244140624,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469
977,2004-04-26,115.23999786376952,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624
978,2004-04-27,112.77999877929688,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266
979,2004-04-28,113.3000030517578,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578
980,2004-04-29,113.5199966430664,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844
981,2004-04-30,113.5500030517578,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844,110.1999969482422
982,2004-05-03,114.05999755859376,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844,110.1999969482422,108.83999633789062
983,2004-05-04,112.30999755859376,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844,110.1999969482422,108.83999633789062,109.5500030517578
984,2004-05-05,112.5,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844,110.1999969482422,108.83999633789062,109.5500030517578,110.5999984741211
985,2004-05-06,114.4499969482422,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844,110.1999969482422,108.83999633789062,109.5500030517578,110.5999984741211,109.5
986,2004-05-07,114.61000061035156,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844,110.1999969482422,108.83999633789062,109.5500030517578,110.5999984741211,109.5,110.0500030517578
987,2004-05-10,114.31999969482422,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844,110.1999969482422,108.83999633789062,109.5500030517578,110.5999984741211,109.5,110.0500030517578,110.5999984741211
988,2004-05-11,113.75,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844,110.1999969482422,108.83999633789062,109.5500030517578,110.5999984741211,109.5,110.0500030517578,110.5999984741211,109.91000366210938
989,2004-05-12,112.76000213623048,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844,110.1999969482422,108.83999633789062,109.5500030517578,110.5999984741211,109.5,110.0500030517578,110.5999984741211,109.91000366210938,111.7300033569336
990,2004-05-13,111.98999786376952,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844,110.1999969482422,108.83999633789062,109.5500030517578,110.5999984741211,109.5,110.0500030517578,110.5999984741211,109.91000366210938,111.7300033569336,112.63999938964844
991,2004-05-14,111.45999908447266,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844,110.1999969482422,108.83999633789062,109.5500030517578,110.5999984741211,109.5,110.0500030517578,110.5999984741211,109.91000366210938,111.7300033569336,112.63999938964844,112.83000183105469
992,2004-05-17,112.27999877929688,112.36000061035156,112.12999725341795,111.33000183105469,109.44000244140624,109.45999908447266,109.68000030517578,109.88999938964844,110.1999969482422,108.83999633789062,109.5500030517578,110.5999984741211,109.5,110.0500030517578,110.5999984741211,109.91000366210938,111.7300033569336,112.63999938964844,112.83000183105469,112.55999755859376
