,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
5196,2018-09-25,260.14999389648443,261.42001342773443,262.010009765625,261.72000122070307,261.25,263.10000610351557,266.0,267.54998779296875,266.67999267578125,266.02999877929693,264.8099975585937,264.25,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125
5197,2018-09-26,261.42001342773443,262.010009765625,261.72000122070307,261.25,263.10000610351557,266.0,267.54998779296875,266.67999267578125,266.02999877929693,264.8099975585937,264.25,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193
5198,2018-09-27,262.010009765625,261.72000122070307,261.25,263.10000610351557,266.0,267.54998779296875,266.67999267578125,266.02999877929693,264.8099975585937,264.25,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903
5199,2018-09-28,261.72000122070307,261.25,263.10000610351557,266.0,267.54998779296875,266.67999267578125,266.02999877929693,264.8099975585937,264.25,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516
5200,2018-10-01,261.25,263.10000610351557,266.0,267.54998779296875,266.67999267578125,266.02999877929693,264.8099975585937,264.25,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875
5201,2018-10-02,263.10000610351557,266.0,267.54998779296875,266.67999267578125,266.02999877929693,264.8099975585937,264.25,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875
5202,2018-10-03,266.0,267.54998779296875,266.67999267578125,266.02999877929693,264.8099975585937,264.25,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443
5203,2018-10-04,267.54998779296875,266.67999267578125,266.02999877929693,264.8099975585937,264.25,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625
5204,2018-10-05,266.67999267578125,266.02999877929693,264.8099975585937,264.25,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903
5205,2018-10-08,266.02999877929693,264.8099975585937,264.25,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875
5206,2018-10-09,264.8099975585937,264.25,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328
5207,2018-10-10,264.25,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844
5208,2018-10-11,263.5599975585937,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547
5209,2018-10-12,266.10000610351557,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125
5210,2018-10-15,266.1099853515625,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312
5211,2018-10-16,268.76998901367193,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625
5212,2018-10-17,267.69000244140625,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625
5213,2018-10-18,266.33999633789057,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844
5214,2018-10-19,263.25,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125
5215,2018-10-22,264.3800048828125,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062
5216,2018-10-23,264.04000854492193,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688
5217,2018-10-24,254.72999572753903,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807
5218,2018-10-25,254.3600006103516,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693
5219,2018-10-26,252.8699951171875,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943
5220,2018-10-29,254.6199951171875,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125
5221,2018-10-30,256.92001342773443,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125,253.8300018310547
5222,2018-10-31,256.1099853515625,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125,253.8300018310547,255.0200042724609
5223,2018-11-01,254.22999572753903,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125,253.8300018310547,255.0200042724609,250.1999969482422
5224,2018-11-02,255.07000732421875,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125,253.8300018310547,255.0200042724609,250.1999969482422,251.7899932861328
5225,2018-11-05,249.0399932861328,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125,253.8300018310547,255.0200042724609,250.1999969482422,251.7899932861328,253.6100006103516
5226,2018-11-06,252.3999938964844,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125,253.8300018310547,255.0200042724609,250.1999969482422,251.7899932861328,253.6100006103516,246.3600006103516
5227,2018-11-07,247.3300018310547,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125,253.8300018310547,255.0200042724609,250.1999969482422,251.7899932861328,253.6100006103516,246.3600006103516,245.83999633789062
5228,2018-11-08,247.3800048828125,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125,253.8300018310547,255.0200042724609,250.1999969482422,251.7899932861328,253.6100006103516,246.3600006103516,245.83999633789062,243.25
5229,2018-11-09,248.72000122070312,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125,253.8300018310547,255.0200042724609,250.1999969482422,251.7899932861328,253.6100006103516,246.3600006103516,245.83999633789062,243.25,244.8699951171875
5230,2018-11-12,244.44000244140625,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125,253.8300018310547,255.0200042724609,250.1999969482422,251.7899932861328,253.6100006103516,246.3600006103516,245.83999633789062,243.25,244.8699951171875,245.17999267578125
5231,2018-11-13,250.94000244140625,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125,253.8300018310547,255.0200042724609,250.1999969482422,251.7899932861328,253.6100006103516,246.3600006103516,245.83999633789062,243.25,244.8699951171875,245.17999267578125,249.1199951171875
5232,2018-11-14,252.1499938964844,255.3800048828125,252.83999633789062,254.52999877929688,258.45999145507807,261.52999877929693,261.16000366210943,259.70001220703125,253.8300018310547,255.0200042724609,250.1999969482422,251.7899932861328,253.6100006103516,246.3600006103516,245.83999633789062,243.25,244.8699951171875,245.17999267578125,249.1199951171875,253.6000061035156
